Codebook Index Counts:
Index 10118: 135
Index 10119: 106
Index 10120: 118
Index 10121: 82
Index 10122: 92
Index 10123: 130
Index 10124: 120
Index 10125: 166
Index 10126: 108
Index 10127: 101
Index 10128: 119
Index 10129: 180
Index 10130: 155
Index 10131: 178
Index 10132: 117
Index 10133: 197
Index 10134: 149
Index 10135: 131
Index 10136: 111
Index 10137: 85
Index 10138: 85
Index 10139: 85
Index 10140: 107
Index 10141: 137
Index 10142: 108
Index 10143: 103
Index 10144: 83
Index 10145: 124
Index 10146: 95
Index 10147: 126
Index 10148: 137
Index 10149: 129
Index 10150: 87
Index 10151: 121
Index 10152: 97
Index 10153: 122
Index 10154: 125
Index 10155: 102
Index 10156: 220
Index 10157: 110
Index 10158: 119
Index 10159: 158
Index 10160: 131
Index 10161: 129
Index 10162: 193
Index 10163: 118
Index 10164: 91
Index 10165: 172
Index 10166: 102
Index 10167: 99
Index 10168: 85
Index 10169: 133
Index 10170: 117
Index 10171: 82
Index 10172: 108
Index 10173: 159
Index 10174: 144
Index 10175: 130
Index 10176: 149
Index 10177: 100
Index 10178: 95
Index 10179: 90
Index 10180: 145
Index 10181: 105
Index 10182: 108
Index 10183: 104
Index 10184: 79
Index 10185: 96
Index 10186: 126
Index 10187: 112
Index 10188: 112
Index 10189: 152
Index 10190: 97
Index 10191: 96
Index 10192: 108
Index 10193: 107
Index 10194: 134
Index 10195: 133
Index 10196: 119
Index 10197: 157
Index 10198: 89
Index 10199: 111
Index 10200: 109
Index 10201: 113
Index 10202: 117
Index 10203: 108
Index 10204: 102
Index 10205: 95
Index 10206: 125
Index 10207: 116
Index 10208: 199
Index 10209: 112
Index 10210: 98
Index 10211: 125
Index 10212: 99
Index 10213: 106
Index 10214: 93
Index 10215: 89
Index 10216: 113
Index 10217: 216
Index 10218: 184
Index 10219: 98
Index 10220: 120
Index 10221: 146
Index 10222: 109
Index 10223: 91
Index 10224: 206
Index 10225: 137
Index 10226: 100
Index 10227: 124
Index 10228: 186
Index 10229: 176
Index 10230: 109
Index 10231: 109
Index 10232: 105
Index 10233: 116
Index 10234: 136
Index 10235: 92
Index 10236: 75
Index 10237: 147
Index 10238: 107
Index 10239: 84
Index 10240: 97
Index 10241: 107
Index 10242: 106
Index 10243: 91
Index 10244: 124
Index 10245: 108
Index 10246: 123
Index 10247: 115
Index 10248: 132
Index 10249: 94
Index 10250: 81
Index 10251: 79
Index 10252: 126
Index 10253: 116
Index 10254: 70
Index 10255: 151
Index 10256: 125
Index 10257: 124
Index 10258: 115
Index 10259: 128
Index 10260: 107
Index 10261: 114
Index 10262: 84
Index 10263: 81
Index 10264: 105
Index 10265: 100
Index 10266: 106
Index 10267: 106
Index 10268: 122
Index 10269: 82
Index 10270: 120
Index 10271: 154
Index 10272: 137
Index 10273: 111
Index 10274: 116
Index 10275: 128
Index 10276: 135
Index 10277: 160
Index 10278: 94
Index 10279: 105
Index 10280: 117
Index 10281: 175
Index 10282: 128
Index 10283: 127
Index 10284: 125
Index 10285: 106
Index 10286: 129
Index 10287: 157
Index 10288: 146
Index 10289: 159
Index 10290: 105
Index 10291: 123
Index 10292: 80
Index 10293: 111
Index 10294: 86
Index 10295: 130
Index 10296: 130
Index 10297: 143
Index 10298: 121
Index 10299: 130
Index 10300: 94
Index 10301: 117
Index 10302: 153
Index 10303: 151
Index 10304: 107
Index 10305: 151
Index 10306: 143
Index 10307: 94
Index 10308: 115
Index 10309: 101
Index 10310: 176
Index 10311: 105
Index 10312: 142
Index 10313: 100
Index 10314: 117
Index 10315: 106
Index 10316: 107
Index 10317: 112
Index 10318: 125
Index 10319: 90
Index 10320: 196
Index 10321: 111
Index 10322: 90
Index 10323: 116
Index 10324: 95
Index 10325: 156
Index 10326: 130
Index 10327: 73
Index 10328: 125
Index 10329: 110
Index 10330: 170
Index 10331: 90
Index 10332: 118
Index 10333: 93
Index 10334: 139
Index 10335: 101
Index 10336: 132
Index 10337: 118
Index 10338: 205
Index 10339: 108
Index 10340: 91
Index 10341: 110
Index 10342: 134
Index 10343: 131
Index 10344: 96
Index 10345: 150
Index 10346: 89
Index 10347: 60
Index 10348: 95
Index 10349: 133
Index 10350: 197
Index 10351: 133
Index 10352: 106
Index 10353: 98
Index 10354: 132
Index 10355: 105
Index 10356: 114
Index 10357: 153
Index 10358: 107
Index 10359: 151
Index 10360: 126
Index 10361: 96
Index 10362: 111
Index 10363: 112
Index 10364: 119
Index 10365: 82
Index 10366: 99
Index 10367: 351
Index 10368: 122
Index 10369: 107
Index 10370: 108
Index 10371: 106
Index 10372: 125
Index 10373: 98
Index 10374: 100
Index 10375: 82
Index 10376: 93
Index 10377: 114
Index 10378: 141
Index 10379: 138
Index 10380: 106
Index 10381: 108
Index 10382: 226
Index 10383: 159
Index 10384: 79
Index 10385: 114
Index 10386: 96
Index 10387: 116
Index 10388: 92
Index 10389: 113
Index 10390: 124
Index 10391: 151
Index 10392: 86
Index 10393: 167
Index 10394: 135
Index 10395: 108
Index 10396: 128
Index 10397: 138
Index 10398: 109
Index 10399: 92
Index 10400: 147
Index 10401: 132
Index 10402: 125
Index 10403: 146
Index 10404: 197
Index 10405: 158
Index 10406: 141
Index 10407: 148
Index 10408: 90
Index 10409: 101
Index 10410: 97
Index 10411: 123
Index 10412: 110
Index 10413: 81
Index 10414: 143
Index 10415: 139
Index 10416: 98
Index 10417: 123
Index 10418: 132
Index 10419: 126
Index 10420: 99
Index 10421: 116
Index 10422: 140
Index 10423: 150
Index 10424: 111
Index 10425: 121
Index 10426: 128
Index 10427: 115
Index 10428: 97
Index 10429: 114
Index 10430: 133
Index 10431: 99
Index 10432: 233
Index 10433: 91
Index 10434: 84
Index 10435: 174
Index 10436: 103
Index 10437: 98
Index 10438: 148
Index 10439: 101
Index 10440: 112
Index 10441: 113
Index 10442: 121
Index 10443: 85
Index 10444: 133
Index 10445: 101
Index 10446: 113
Index 10447: 160
Index 10448: 115
Index 10449: 125
Index 10450: 114
Index 10451: 98
Index 10452: 286
Index 10453: 112
Index 10454: 107
Index 10455: 174
Index 10456: 183
Index 10457: 114
Index 10458: 177
Index 10459: 106
Index 10460: 94
Index 10461: 98
Index 10462: 142
Index 10463: 126
Index 10464: 94
Index 10465: 196
Index 10466: 113
Index 10467: 128
Index 10468: 96
Index 10469: 131
Index 10470: 108
Index 10471: 99
Index 10472: 142
Index 10473: 142
Index 10474: 104
Index 10475: 165
Index 10476: 119
Index 10477: 95
Index 10478: 113
Index 10479: 133
Index 10480: 180
Index 10481: 134
Index 10482: 116
Index 10483: 90
Index 10484: 137
Index 10485: 124
Index 10486: 114
Index 10487: 111
Index 10488: 119
Index 10489: 101
Index 10490: 110
Index 10491: 99
Index 10492: 96
Index 10493: 132
Index 10494: 136
Index 10495: 106
Index 10496: 99
Index 10497: 130
Index 10498: 106
Index 10499: 119
Index 10500: 116
Index 10501: 87
Index 10502: 108
Index 10503: 160
Index 10504: 96
Index 10505: 99
Index 10506: 141
Index 10507: 124
Index 10508: 116
Index 10509: 99
Index 10510: 120
Index 10511: 164
Index 10512: 136
Index 10513: 125
Index 10514: 138
Index 10515: 107
Index 10516: 143
Index 10517: 138
Index 10518: 89
Index 10519: 146
Index 10520: 106
Index 10521: 142
Index 10522: 102
Index 10523: 86
Index 10524: 138
Index 10525: 124
Index 10526: 130
Index 10527: 102
Index 10528: 109
Index 10529: 1744
Index 10530: 114
Index 10531: 143
Index 10532: 213
Index 10533: 110
Index 10534: 101
Index 10535: 107
Index 10536: 111
Index 10537: 116
Index 10538: 140
Index 10539: 101
Index 10540: 118
Index 10541: 115
Index 10542: 120
Index 10543: 144
Index 10544: 61
Index 10545: 113
Index 10546: 121
Index 10547: 134
Index 10548: 147
Index 10549: 123
Index 10550: 124
Index 10551: 108
Index 10552: 115
Index 10553: 136
Index 10554: 127
Index 10555: 92
Index 10556: 97
Index 10557: 145
Index 10558: 91
Index 10559: 161
Index 10560: 123
Index 10561: 112
Index 10562: 123
Index 10563: 103
Index 10564: 105
Index 10565: 96
Index 10566: 113
Index 10567: 143
Index 10568: 105
Index 10569: 126
Index 10570: 128
Index 10571: 144
Index 10572: 104
Index 10573: 123
Index 10574: 119
Index 10575: 88
Index 10576: 62
Index 10577: 121
Index 10578: 744
Index 10579: 110
Index 10580: 92
Index 10581: 113
Index 10582: 99
Index 10583: 104
Index 10584: 130
Index 10585: 125
Index 10586: 114
Index 10587: 101
Index 10588: 100
Index 10589: 126
Index 10590: 163
Index 10591: 506
Index 10592: 157
Index 10593: 118
Index 10594: 112
Index 10595: 107
Index 10596: 107
Index 10597: 124
Index 10598: 109
Index 10599: 91
Index 10600: 98
Index 10601: 102
Index 10602: 129
Index 10603: 229
Index 10604: 101
Index 10605: 160
Index 10606: 132
Index 10607: 105
Index 10608: 119
Index 10609: 112
Index 10610: 137
Index 10611: 100
Index 10612: 132
Index 10613: 91
Index 10614: 101
Index 10615: 151
Index 10616: 204
Index 10617: 128
Index 10618: 161
Index 10619: 74
Index 10620: 90
Index 10621: 218
Index 10622: 92
Index 10623: 148
Index 10624: 123
Index 10625: 72
Index 10626: 100
Index 10627: 112
Index 10628: 120
Index 10629: 112
Index 10630: 164
Index 10631: 114
Index 10632: 80
Index 10633: 131
Index 10634: 155
Index 10635: 102
Index 10636: 105
Index 10637: 105
Index 10638: 208
Index 10639: 95
Index 10640: 164
Index 10641: 112
Index 10642: 97
Index 10643: 149
Index 10644: 124
Index 10645: 154
Index 10646: 113
Index 10647: 156
Index 10648: 93
Index 10649: 153
Index 10650: 124
Index 10651: 101
Index 10652: 109
Index 10653: 117
Index 10654: 86
Index 10655: 113
Index 10656: 105
Index 10657: 102
Index 10658: 125
Index 10659: 96
Index 10660: 115
Index 10661: 157
Index 10662: 160
Index 10663: 112
Index 10664: 97
Index 10665: 154
Index 10666: 142
Index 10667: 154
Index 10668: 96
Index 10669: 106
Index 10670: 256
Index 10671: 103
Index 10672: 139
Index 10673: 122
Index 10674: 139
Index 10675: 117
Index 10676: 221
Index 10677: 88
Index 10678: 144
Index 10679: 144
Index 10680: 97
Index 10681: 123
Index 10682: 90
Index 10683: 130
Index 10684: 119
Index 10685: 84
Index 10686: 131
Index 10687: 129
Index 10688: 126
Index 10689: 76
Index 10690: 152
Index 10691: 129
Index 10692: 106
Index 10693: 106
Index 10694: 123
Index 10695: 124
Index 10696: 150
Index 10697: 131
Index 10698: 129
Index 10699: 93
Index 10700: 122
Index 10701: 99
Index 10702: 143
Index 10703: 135
Index 10704: 118
Index 10705: 140
Index 10706: 103
Index 10707: 144
Index 10708: 83
Index 10709: 111
Index 10710: 92
Index 10711: 100
Index 10712: 113
Index 10713: 127
Index 10714: 108
Index 10715: 153
Index 10716: 95
Index 10717: 108
Index 10718: 139
Index 10719: 91
Index 10720: 155
Index 10721: 108
Index 10722: 141
Index 10723: 136
Index 10724: 156
Index 10725: 115
Index 10726: 133
Index 10727: 105
Index 10728: 96
Index 10729: 83
Index 10730: 78
Index 10731: 272
Index 10732: 117
Index 10733: 98
Index 10734: 183
Index 10735: 197
Index 10736: 84
Index 10737: 167
Index 10738: 106
Index 10739: 107
Index 10740: 116
Index 10741: 126
Index 10742: 119
Index 10743: 112
Index 10744: 108
Index 10745: 132
Index 10746: 148
Index 10747: 122
Index 10748: 90
Index 10749: 95
Index 10750: 93
Index 10751: 76
Index 10752: 113
Index 10753: 173
Index 10754: 107
Index 10755: 124
Index 10756: 83
Index 10757: 134
Index 10758: 80
Index 10759: 156
Index 10760: 118
Index 10761: 70
Index 10762: 107
Index 10763: 152
Index 10764: 150
Index 10765: 94
Index 10766: 135
Index 10767: 140
Index 10768: 175
Index 10769: 211
Index 10770: 73
Index 10771: 98
Index 10772: 127
Index 10773: 141
Index 10774: 137
Index 10775: 115
Index 10776: 112
Index 10777: 113
Index 10778: 131
Index 10779: 125
Index 10780: 73
Index 10781: 135
Index 10782: 112
Index 10783: 87
Index 10784: 84
Index 10785: 132
Index 10786: 111
Index 10787: 126
Index 10788: 90
Index 10789: 112
Index 10790: 119
Index 10791: 166
Index 10792: 93
Index 10793: 89
Index 10794: 112
Index 10795: 145
Index 10796: 148
Index 10797: 128
Index 10798: 237
Index 10799: 104
Index 10800: 138
Index 10801: 125
Index 10802: 96
Index 10803: 109
Index 10804: 102
Index 10805: 109
Index 10806: 125
Index 10807: 140
Index 10808: 86
Index 10809: 109
Index 10810: 140
Index 10811: 116
Index 10812: 118
Index 10813: 144
Index 10814: 132
Index 10815: 114
Index 10816: 114
Index 10817: 178
Index 10818: 111
Index 10819: 105
Index 10820: 110
Index 10821: 107
Index 10822: 106
Index 10823: 103
Index 10824: 118
Index 10825: 143
Index 10826: 116
Index 10827: 107
Index 10828: 110
Index 10829: 159
Index 10830: 99
Index 10831: 101
Index 10832: 109
Index 10833: 100
Index 10834: 157
Index 10835: 131
Index 10836: 147
Index 10837: 158
Index 10838: 112
Index 10839: 153
Index 10840: 150
Index 10841: 102
Index 10842: 119
Index 10843: 110
Index 10844: 95
Index 10845: 129
Index 10846: 132
Index 10847: 92
Index 10848: 126
Index 10849: 92
Index 10850: 73
Index 10851: 110
Index 10852: 149
Index 10853: 124
Index 10854: 143
Index 10855: 114
Index 10856: 99
Index 10857: 162
Index 10858: 165
Index 10859: 161
Index 10860: 82
Index 10861: 73
Index 10862: 110
Index 10863: 143
Index 10864: 119
Index 10865: 84
Index 10866: 140
Index 10867: 109
Index 10868: 93
Index 10869: 123
Index 10870: 152
Index 10871: 98
Index 10872: 139
Index 10873: 105
Index 10874: 113
Index 10875: 111
Index 10876: 107
Index 10877: 133
Index 10878: 80
Index 10879: 107
Index 10880: 110
Index 10881: 124
Index 10882: 120
Index 10883: 153
Index 10884: 117
Index 10885: 133
Index 10886: 123
Index 10887: 147
Index 10888: 106
Index 10889: 124
Index 10890: 120
Index 10891: 98
Index 10892: 116
Index 10893: 134
Index 10894: 96
Index 10895: 138
Index 10896: 105
Index 10897: 92
Index 10898: 156
Index 10899: 332
Index 10900: 116
Index 10901: 93
Index 10902: 136
Index 10903: 123
Index 10904: 105
Index 10905: 147
Index 10906: 132
Index 10907: 127
Index 10908: 83
Index 10909: 108
Index 10910: 97
Index 10911: 132
Index 10912: 126
Index 10913: 95
Index 10914: 211
Index 10915: 120
Index 10916: 100
Index 10917: 86
Index 10918: 120
Index 10919: 117
Index 10920: 87
Index 10921: 116
Index 10922: 118
Index 10923: 132
Index 10924: 95
Index 10925: 88
Index 10926: 169
Index 10927: 173
Index 10928: 122
Index 10929: 91
Index 10930: 93
Index 10931: 132
Index 10932: 100
Index 10933: 103
Index 10934: 113
Index 10935: 119
Index 10936: 116
Index 10937: 146
Index 10938: 106
Index 10939: 92
Index 10940: 79
Index 10941: 111
Index 10942: 97
Index 10943: 131
Index 10944: 123
Index 10945: 120
Index 10946: 108
Index 10947: 157
Index 10948: 277
Index 10949: 118
Index 10950: 113
Index 10951: 186
Index 10952: 137
Index 10953: 111
Index 10954: 129
Index 10955: 94
Index 10956: 130
Index 10957: 94
Index 10958: 130
Index 10959: 122
Index 10960: 131
Index 10961: 103
Index 10962: 144
Index 10963: 100
Index 10964: 170
Index 10965: 114
Index 10966: 128
Index 10967: 175
Index 10968: 115
Index 10969: 124
Index 10970: 139
Index 10971: 130
Index 10972: 177
Index 10973: 156
Index 10974: 114
Index 10975: 129
Index 10976: 136
Index 10977: 88
Index 10978: 125
Index 10979: 109
Index 10980: 94
Index 10981: 133
Index 10982: 158
Index 10983: 119
Index 10984: 102
Index 10985: 93
Index 10986: 112
Index 10987: 125
Index 10988: 100
Index 10989: 113
Index 10990: 172
Index 10991: 131
Index 10992: 141
Index 10993: 83
Index 10994: 90
Index 10995: 89
Index 10996: 92
Index 10997: 120
Index 10998: 119
Index 10999: 110
Index 11000: 134
Index 11001: 238
Index 11002: 196
Index 11003: 120
Index 11004: 145
Index 11005: 128
Index 11006: 102
Index 11007: 143
Index 11008: 115
Index 11009: 165
Index 11010: 131
Index 11011: 105
Index 11012: 121
Index 11013: 148
Index 11014: 108
Index 11015: 111
Index 11016: 110
Index 11017: 170
Index 11018: 88
Index 11019: 95
Index 11020: 115
Index 11021: 127
Index 11022: 93
Index 11023: 123
Index 11024: 122
Index 11025: 105
Index 11026: 98
Index 11027: 132
Index 11028: 112
Index 11029: 119
Index 11030: 131
Index 11031: 131
Index 11032: 131
Index 11033: 112
Index 11034: 96
Index 11035: 123
Index 11036: 170
Index 11037: 130
Index 11038: 186
Index 11039: 94
Index 11040: 188
Index 11041: 126
Index 11042: 109
Index 11043: 160
Index 11044: 97
Index 11045: 79
Index 11046: 78
Index 11047: 130
Index 11048: 118
Index 11049: 135
Index 11050: 68
Index 11051: 97
Index 11052: 330
Index 11053: 167
Index 11054: 133
Index 11055: 126
Index 11056: 126
Index 11057: 123
Index 11058: 131
Index 11059: 87
Index 11060: 132
Index 11061: 78
Index 11062: 136
Index 11063: 116
Index 11064: 113
Index 11065: 149
Index 11066: 101
Index 11067: 78
Index 11068: 103
Index 11069: 81
Index 11070: 112
Index 11071: 106
Index 11072: 123
Index 11073: 143
Index 11074: 149
Index 11075: 118
Index 11076: 120
Index 11077: 120
Index 11078: 132
Index 11079: 79
Index 11080: 127
Index 11081: 113
Index 11082: 131
Index 11083: 106
Index 11084: 194
Index 11085: 93
Index 11086: 122
Index 11087: 144
Index 11088: 135
Index 11089: 118
Index 11090: 120
Index 11091: 135
Index 11092: 104
Index 11093: 182
Index 11094: 197
Index 11095: 101
Index 11096: 117
Index 11097: 136
Index 11098: 156
Index 11099: 145
Index 11100: 115
Index 11101: 127
Index 11102: 173
Index 11103: 113
Index 11104: 130
Index 11105: 103
Index 11106: 104
Index 11107: 140
Index 11108: 107
Index 11109: 109
Index 11110: 112
Index 11111: 102
Index 11112: 115
Index 11113: 101
Index 11114: 128
Index 11115: 96
Index 11116: 133
Index 11117: 101
Index 11118: 100
Index 11119: 140
Index 11120: 106
Index 11121: 104
Index 11122: 143
Index 11123: 114
Index 11124: 100
Index 11125: 232
Index 11126: 118
Index 11127: 157
Index 11128: 111
Index 11129: 107
Index 11130: 102
Index 11131: 122
Index 11132: 157
Index 11133: 140
Index 11134: 103
Index 11135: 113
Index 11136: 133
Index 11137: 112
Index 11138: 141
Index 11139: 90
Index 11140: 119
Index 11141: 182
Index 11142: 138
Index 11143: 93
Index 11144: 108
Index 11145: 141
Index 11146: 111
Index 11147: 112
Index 11148: 95
Index 11149: 145
Index 11150: 131
Index 11151: 76
Index 11152: 186
Index 11153: 82
Index 11154: 108
Index 11155: 116
Index 11156: 87
Index 11157: 103
Index 11158: 95
Index 11159: 216
Index 11160: 190
Index 11161: 122
Index 11162: 151
Index 11163: 82
Index 11164: 129
Index 11165: 164
Index 11166: 130
Index 11167: 122
Index 11168: 102
Index 11169: 165
Index 11170: 110
Index 11171: 116
Index 11172: 109
Index 11173: 118
Index 11174: 106
Index 11175: 98
Index 11176: 113
Index 11177: 122
Index 11178: 158
Index 11179: 90
Index 11180: 141
Index 11181: 151
Index 11182: 130
Index 11183: 108
Index 11184: 108
Index 11185: 116
Index 11186: 128
Index 11187: 103
Index 11188: 149
Index 11189: 123
Index 11190: 146
Index 11191: 87
Index 11192: 106
Index 11193: 113
Index 11194: 123
Index 11195: 117
Index 11196: 110
Index 11197: 115
Index 11198: 172
Index 11199: 119
Index 11200: 117
Index 11201: 108
Index 11202: 123
Index 11203: 90
Index 11204: 83
Index 11205: 155
Index 11206: 122
Index 11207: 144
Index 11208: 131
Index 11209: 164
Index 11210: 146
Index 11211: 97
Index 11212: 144
Index 11213: 90
Index 11214: 109
Index 11215: 115
Index 11216: 102
Index 11217: 177
Index 11218: 133
Index 11219: 168
Index 11220: 109
Index 11221: 96
Index 11222: 157
Index 11223: 116
Index 11224: 118
Index 11225: 105
Index 11226: 134
Index 11227: 86
Index 11228: 136
Index 11229: 72
Index 11230: 138
Index 11231: 152
Index 11232: 98
Index 11233: 134
Index 11234: 92
Index 11235: 117
Index 11236: 174
Index 11237: 105
Index 11238: 123
Index 11239: 97
Index 11240: 109
Index 11241: 104
Index 11242: 133
Index 11243: 138
Index 11244: 98
Index 11245: 109
Index 11246: 138
Index 11247: 70
Index 11248: 117
Index 11249: 140
Index 11250: 167
Index 11251: 137
Index 11252: 99
Index 11253: 116
Index 11254: 108
Index 11255: 104
Index 11256: 97
Index 11257: 194
Index 11258: 98
Index 11259: 117
Index 11260: 96
Index 11261: 150
Index 11262: 144
Index 11263: 115
Index 11264: 170
Index 11265: 94
Index 11266: 106
Index 11267: 139
Index 11268: 137
Index 11269: 122
Index 11270: 90
Index 11271: 119
Index 11272: 142
Index 11273: 136
Index 11274: 160
Index 11275: 107
Index 11276: 93
Index 11277: 87
Index 11278: 97
Index 11279: 111
Index 11280: 100
Index 11281: 93
Index 11282: 137
Index 11283: 102
Index 11284: 116
Index 11285: 130
Index 11286: 99
Index 11287: 110
Index 11288: 130
Index 11289: 137
Index 11290: 105
Index 11291: 157
Index 11292: 147
Index 11293: 150
Index 11294: 74
Index 11295: 128
Index 11296: 159
Index 11297: 128
Index 11298: 103
Index 11299: 90
Index 11300: 163
Index 11301: 109
Index 11302: 103
Index 11303: 128
Index 11304: 138
Index 11305: 111
Index 11306: 127
Index 11307: 111
Index 11308: 128
Index 11309: 134
Index 11310: 139
Index 11311: 125
Index 11312: 122
Index 11313: 113
Index 11314: 127
Index 11315: 91
Index 11316: 117
Index 11317: 142
Index 11318: 104
Index 11319: 142
Index 11320: 103
Index 11321: 96
Index 11322: 139
Index 11323: 111
Index 11324: 116
Index 11325: 169
Index 11326: 248
Index 11327: 146
Index 11328: 88
