Codebook Index Counts:
Index 9355: 549
Index 9356: 525
Index 9357: 469
Index 9358: 455
Index 9359: 582
Index 9360: 640
Index 9361: 522
Index 9362: 465
Index 9363: 513
Index 9364: 526
Index 9365: 520
Index 9366: 591
Index 9367: 505
Index 9368: 628
Index 9369: 538
Index 9370: 466
Index 9371: 427
Index 9372: 592
Index 9373: 652
Index 9374: 503
Index 9375: 494
Index 9376: 446
Index 9377: 562
Index 9378: 416
Index 9379: 545
Index 9380: 542
Index 9381: 535
Index 9382: 534
Index 9383: 439
Index 9384: 494
Index 9385: 567
Index 9386: 459
Index 9387: 483
Index 9388: 580
Index 9389: 471
Index 9390: 516
Index 9391: 522
Index 9392: 386
Index 9393: 647
Index 9394: 482
Index 9395: 505
Index 9396: 791
Index 9397: 474
Index 9398: 485
Index 9399: 485
Index 9400: 531
Index 9401: 488
Index 9402: 430
Index 9403: 483
Index 9404: 474
Index 9405: 441
Index 9406: 473
Index 9407: 461
Index 9408: 380
Index 9409: 511
Index 9410: 473
Index 9411: 738
Index 9412: 494
Index 9413: 450
Index 9414: 452
Index 9415: 522
Index 9416: 454
Index 9417: 533
Index 9418: 593
Index 9419: 569
Index 9420: 516
Index 9421: 563
Index 9422: 488
Index 9423: 603
Index 9424: 594
Index 9425: 540
Index 9426: 618
Index 9427: 523
Index 9428: 603
Index 9429: 487
Index 9430: 576
Index 9431: 496
Index 9432: 492
Index 9433: 413
Index 9434: 560
Index 9435: 474
Index 9436: 459
Index 9437: 692
Index 9438: 639
Index 9439: 568
Index 9440: 830
Index 9441: 528
Index 9442: 539
Index 9443: 504
Index 9444: 541
Index 9445: 550
Index 9446: 522
Index 9447: 525
Index 9448: 582
Index 9449: 366
Index 9450: 478
Index 9451: 498
Index 9452: 566
Index 9453: 623
Index 9454: 533
Index 9455: 489
Index 9456: 549
Index 9457: 556
Index 9458: 542
Index 9459: 488
Index 9460: 507
Index 9461: 644
Index 9462: 472
Index 9463: 444
Index 9464: 458
Index 9465: 589
Index 9466: 628
Index 9467: 488
Index 9468: 684
Index 9469: 560
Index 9470: 486
Index 9471: 586
Index 9472: 678
Index 9473: 488
Index 9474: 440
Index 9475: 585
Index 9476: 485
Index 9477: 530
Index 9478: 421
Index 9479: 567
Index 9480: 544
Index 9481: 531
Index 9482: 484
Index 9483: 690
Index 9484: 396
Index 9485: 510
Index 9486: 613
Index 9487: 452
Index 9488: 640
Index 9489: 504
Index 9490: 490
Index 9491: 571
Index 9492: 513
Index 9493: 396
Index 9494: 588
Index 9495: 804
Index 9496: 441
Index 9497: 564
Index 9498: 562
Index 9499: 547
Index 9500: 634
Index 9501: 494
Index 9502: 703
Index 9503: 592
Index 9504: 530
Index 9505: 539
Index 9506: 630
Index 9507: 495
Index 9508: 485
Index 9509: 717
Index 9510: 528
Index 9511: 521
Index 9512: 493
Index 9513: 473
Index 9514: 711
Index 9515: 492
Index 9516: 494
Index 9517: 648
Index 9518: 454
Index 9519: 443
Index 9520: 483
Index 9521: 592
Index 9522: 495
Index 9523: 532
Index 9524: 708
Index 9525: 540
Index 9526: 520
Index 9527: 412
Index 9528: 517
Index 9529: 513
Index 9530: 504
Index 9531: 520
Index 9532: 699
Index 9533: 459
Index 9534: 601
Index 9535: 494
Index 9536: 501
Index 9537: 485
Index 9538: 561
Index 9539: 407
Index 9540: 549
Index 9541: 465
Index 9542: 558
Index 9543: 594
Index 9544: 615
Index 9545: 578
Index 9546: 693
Index 9547: 548
Index 9548: 650
Index 9549: 594
Index 9550: 543
Index 9551: 594
Index 9552: 526
Index 9553: 561
Index 9554: 578
Index 9555: 441
Index 9556: 506
Index 9557: 523
Index 9558: 437
Index 9559: 602
Index 9560: 537
Index 9561: 462
Index 9562: 470
Index 9563: 733
Index 9564: 484
Index 9565: 401
Index 9566: 693
Index 9567: 397
Index 9568: 413
Index 9569: 479
Index 9570: 532
Index 9571: 471
Index 9572: 761
Index 9573: 551
Index 9574: 501
Index 9575: 522
Index 9576: 521
Index 9577: 542
Index 9578: 393
Index 9579: 624
Index 9580: 506
Index 9581: 581
Index 9582: 545
Index 9583: 515
Index 9584: 547
Index 9585: 513
Index 9586: 394
Index 9587: 456
Index 9588: 501
Index 9589: 517
Index 9590: 495
Index 9591: 658
Index 9592: 521
Index 9593: 664
Index 9594: 505
Index 9595: 432
Index 9596: 581
Index 9597: 631
Index 9598: 623
Index 9599: 710
Index 9600: 538
Index 9601: 580
Index 9602: 516
Index 9603: 465
Index 9604: 408
Index 9605: 440
Index 9606: 519
Index 9607: 526
Index 9608: 589
Index 9609: 469
Index 9610: 565
Index 9611: 466
Index 9612: 547
Index 9613: 360
Index 9614: 575
Index 9615: 484
Index 9616: 639
Index 9617: 434
Index 9618: 504
Index 9619: 579
Index 9620: 579
Index 9621: 491
Index 9622: 404
Index 9623: 578
Index 9624: 566
Index 9625: 512
Index 9626: 632
Index 9627: 560
Index 9628: 550
Index 9629: 440
Index 9630: 691
Index 9631: 515
Index 9632: 514
Index 9633: 523
Index 9634: 519
Index 9635: 624
Index 9636: 571
Index 9637: 454
Index 9638: 428
Index 9639: 447
Index 9640: 558
Index 9641: 734
Index 9642: 546
Index 9643: 529
Index 9644: 602
Index 9645: 467
Index 9646: 617
Index 9647: 571
Index 9648: 517
Index 9649: 517
Index 9650: 567
Index 9651: 562
Index 9652: 455
Index 9653: 658
Index 9654: 565
Index 9655: 654
Index 9656: 535
Index 9657: 456
Index 9658: 541
Index 9659: 440
Index 9660: 568
Index 9661: 401
Index 9662: 553
Index 9663: 529
Index 9664: 515
Index 9665: 481
Index 9666: 545
Index 9667: 450
Index 9668: 522
Index 9669: 366
Index 9670: 606
Index 9671: 527
Index 9672: 575
Index 9673: 590
Index 9674: 591
Index 9675: 441
Index 9676: 624
Index 9677: 448
Index 9678: 507
Index 9679: 596
Index 9680: 506
Index 9681: 548
Index 9682: 497
Index 9683: 601
Index 9684: 692
Index 9685: 364
Index 9686: 521
Index 9687: 534
Index 9688: 581
Index 9689: 507
Index 9690: 580
Index 9691: 579
Index 9692: 669
Index 9693: 609
Index 9694: 518
Index 9695: 486
Index 9696: 527
Index 9697: 493
Index 9698: 458
Index 9699: 569
Index 9700: 539
Index 9701: 576
Index 9702: 621
Index 9703: 583
Index 9704: 556
Index 9705: 481
Index 9706: 710
Index 9707: 609
Index 9708: 597
Index 9709: 421
Index 9710: 573
Index 9711: 438
Index 9712: 473
Index 9713: 531
Index 9714: 555
Index 9715: 531
Index 9716: 564
Index 9717: 503
Index 9718: 476
Index 9719: 813
Index 9720: 594
Index 9721: 407
Index 9722: 552
Index 9723: 489
Index 9724: 556
Index 9725: 490
Index 9726: 560
Index 9727: 489
Index 9728: 536
Index 9729: 509
Index 9730: 566
Index 9731: 579
Index 9732: 565
Index 9733: 597
Index 9734: 486
Index 9735: 471
Index 9736: 478
Index 9737: 534
Index 9738: 504
Index 9739: 512
Index 9740: 486
Index 9741: 490
Index 9742: 549
Index 9743: 575
Index 9744: 448
Index 9745: 592
Index 9746: 454
Index 9747: 515
Index 9748: 474
Index 9749: 467
Index 9750: 413
Index 9751: 524
Index 9752: 523
Index 9753: 411
Index 9754: 537
Index 9755: 596
Index 9756: 502
Index 9757: 508
Index 9758: 559
Index 9759: 597
Index 9760: 521
Index 9761: 489
Index 9762: 596
Index 9763: 487
Index 9764: 558
Index 9765: 588
Index 9766: 491
Index 9767: 634
Index 9768: 542
Index 9769: 499
Index 9770: 546
Index 9771: 713
Index 9772: 646
Index 9773: 561
Index 9774: 544
Index 9775: 510
Index 9776: 540
Index 9777: 473
Index 9778: 595
Index 9779: 396
Index 9780: 524
Index 9781: 535
Index 9782: 646
Index 9783: 599
Index 9784: 486
Index 9785: 580
Index 9786: 529
Index 9787: 479
Index 9788: 554
Index 9789: 601
Index 9790: 518
Index 9791: 563
Index 9792: 512
Index 9793: 585
Index 9794: 656
Index 9795: 479
Index 9796: 544
Index 9797: 517
Index 9798: 466
Index 9799: 418
Index 9800: 471
Index 9801: 599
Index 9802: 463
Index 9803: 380
Index 9804: 510
Index 9805: 538
Index 9806: 540
Index 9807: 658
Index 9808: 638
Index 9809: 591
Index 9810: 451
Index 9811: 458
Index 9812: 511
Index 9813: 593
Index 9814: 560
Index 9815: 465
Index 9816: 580
Index 9817: 467
Index 9818: 501
Index 9819: 439
Index 9820: 622
Index 9821: 477
Index 9822: 496
Index 9823: 565
Index 9824: 509
Index 9825: 505
Index 9826: 511
Index 9827: 609
Index 9828: 572
Index 9829: 627
Index 9830: 477
Index 9831: 479
Index 9832: 509
Index 9833: 563
Index 9834: 391
Index 9835: 463
Index 9836: 574
Index 9837: 455
Index 9838: 533
Index 9839: 520
Index 9840: 493
Index 9841: 575
Index 9842: 576
Index 9843: 560
Index 9844: 492
Index 9845: 593
Index 9846: 525
Index 9847: 814
Index 9848: 553
Index 9849: 472
Index 9850: 683
Index 9851: 511
Index 9852: 523
Index 9853: 575
Index 9854: 518
Index 9855: 638
Index 9856: 655
Index 9857: 418
Index 9858: 576
Index 9859: 562
Index 9860: 443
Index 9861: 532
Index 9862: 635
Index 9863: 660
Index 9864: 400
Index 9865: 677
Index 9866: 572
Index 9867: 465
Index 9868: 535
Index 9869: 578
Index 9870: 750
Index 9871: 604
Index 9872: 525
Index 9873: 531
Index 9874: 470
Index 9875: 492
Index 9876: 509
Index 9877: 450
Index 9878: 588
Index 9879: 505
Index 9880: 431
Index 9881: 571
Index 9882: 588
Index 9883: 546
Index 9884: 595
Index 9885: 488
Index 9886: 455
Index 9887: 543
Index 9888: 591
Index 9889: 522
Index 9890: 450
Index 9891: 490
Index 9892: 556
Index 9893: 538
Index 9894: 522
Index 9895: 538
Index 9896: 554
Index 9897: 503
Index 9898: 593
Index 9899: 490
Index 9900: 542
Index 9901: 535
Index 9902: 697
Index 9903: 560
Index 9904: 581
Index 9905: 492
Index 9906: 430
Index 9907: 531
Index 9908: 536
Index 9909: 719
Index 9910: 520
Index 9911: 400
Index 9912: 570
Index 9913: 501
Index 9914: 559
Index 9915: 633
Index 9916: 544
Index 9917: 496
Index 9918: 582
Index 9919: 467
Index 9920: 554
Index 9921: 533
Index 9922: 454
Index 9923: 612
Index 9924: 516
Index 9925: 771
Index 9926: 532
Index 9927: 525
Index 9928: 607
Index 9929: 608
Index 9930: 804
Index 9931: 510
Index 9932: 594
Index 9933: 443
Index 9934: 573
Index 9935: 495
Index 9936: 524
Index 9937: 614
Index 9938: 530
Index 9939: 488
Index 9940: 574
Index 9941: 505
Index 9942: 512
Index 9943: 490
Index 9944: 517
Index 9945: 467
Index 9946: 507
Index 9947: 448
Index 9948: 554
Index 9949: 530
Index 9950: 483
Index 9951: 542
Index 9952: 437
Index 9953: 472
Index 9954: 414
Index 9955: 608
Index 9956: 558
Index 9957: 479
Index 9958: 442
Index 9959: 676
Index 9960: 421
Index 9961: 534
Index 9962: 418
Index 9963: 494
Index 9964: 448
Index 9965: 491
Index 9966: 564
Index 9967: 576
Index 9968: 451
Index 9969: 535
Index 9970: 464
Index 9971: 710
Index 9972: 521
Index 9973: 435
Index 9974: 555
Index 9975: 609
Index 9976: 640
Index 9977: 475
Index 9978: 538
Index 9979: 577
Index 9980: 546
Index 9981: 566
Index 9982: 582
Index 9983: 450
Index 9984: 549
Index 9985: 567
Index 9986: 589
Index 9987: 551
Index 9988: 599
Index 9989: 459
Index 9990: 519
Index 9991: 535
Index 9992: 566
Index 9993: 607
Index 9994: 631
Index 9995: 491
Index 9996: 562
Index 9997: 652
Index 9998: 544
Index 9999: 519
Index 10000: 479
Index 10001: 532
Index 10002: 563
Index 10003: 660
Index 10004: 663
Index 10005: 553
Index 10006: 432
Index 10007: 529
Index 10008: 557
Index 10009: 513
Index 10010: 639
Index 10011: 564
Index 10012: 452
Index 10013: 470
Index 10014: 529
Index 10015: 748
Index 10016: 640
Index 10017: 448
Index 10018: 495
Index 10019: 433
Index 10020: 534
Index 10021: 469
Index 10022: 523
Index 10023: 441
Index 10024: 487
Index 10025: 469
Index 10026: 465
Index 10027: 448
Index 10028: 553
Index 10029: 507
Index 10030: 570
Index 10031: 423
Index 10032: 409
Index 10033: 597
Index 10034: 515
Index 10035: 535
Index 10036: 424
Index 10037: 570
Index 10038: 478
Index 10039: 572
Index 10040: 484
Index 10041: 475
Index 10042: 667
Index 10043: 487
Index 10044: 617
Index 10045: 515
Index 10046: 558
Index 10047: 665
Index 10048: 403
Index 10049: 568
Index 10050: 583
Index 10051: 401
Index 10052: 532
Index 10053: 571
Index 10054: 532
Index 10055: 396
Index 10056: 449
Index 10057: 547
Index 10058: 471
Index 10059: 501
Index 10060: 765
Index 10061: 573
Index 10062: 574
Index 10063: 613
Index 10064: 511
Index 10065: 558
Index 10066: 474
Index 10067: 501
Index 10068: 473
Index 10069: 460
Index 10070: 556
Index 10071: 558
Index 10072: 575
Index 10073: 575
Index 10074: 683
Index 10075: 512
Index 10076: 581
Index 10077: 434
Index 10078: 388
Index 10079: 456
Index 10080: 522
Index 10081: 475
Index 10082: 544
Index 10083: 478
Index 10084: 466
Index 10085: 586
Index 10086: 500
Index 10087: 525
Index 10088: 552
Index 10089: 504
Index 10090: 711
Index 10091: 505
Index 10092: 433
Index 10093: 611
Index 10094: 604
Index 10095: 501
Index 10096: 682
Index 10097: 537
Index 10098: 649
Index 10099: 590
Index 10100: 521
Index 10101: 439
Index 10102: 474
Index 10103: 429
Index 10104: 623
Index 10105: 575
Index 10106: 550
Index 10107: 446
Index 10108: 543
Index 10109: 531
Index 10110: 487
Index 10111: 628
Index 10112: 592
Index 10113: 547
Index 10114: 593
Index 10115: 534
Index 10116: 478
Index 10117: 554
Index 10118: 505
Index 10119: 594
Index 10120: 549
Index 10121: 473
Index 10122: 500
Index 10123: 563
Index 10124: 455
Index 10125: 578
Index 10126: 587
Index 10127: 578
Index 10128: 626
Index 10129: 660
Index 10130: 593
Index 10131: 591
Index 10132: 511
Index 10133: 730
Index 10134: 532
Index 10135: 646
Index 10136: 585
Index 10137: 385
Index 10138: 455
Index 10139: 482
Index 10140: 492
Index 10141: 507
Index 10142: 452
Index 10143: 529
Index 10144: 471
Index 10145: 716
Index 10146: 470
Index 10147: 576
Index 10148: 499
Index 10149: 502
Index 10150: 473
Index 10151: 554
Index 10152: 455
Index 10153: 504
Index 10154: 469
Index 10155: 456
Index 10156: 762
Index 10157: 551
Index 10158: 563
Index 10159: 512
Index 10160: 459
Index 10161: 514
Index 10162: 713
Index 10163: 534
Index 10164: 381
Index 10165: 659
Index 10166: 555
Index 10167: 473
Index 10168: 468
Index 10169: 556
Index 10170: 600
Index 10171: 400
Index 10172: 435
Index 10173: 634
Index 10174: 458
Index 10175: 545
Index 10176: 498
Index 10177: 466
Index 10178: 524
Index 10179: 483
Index 10180: 631
Index 10181: 540
Index 10182: 435
Index 10183: 622
Index 10184: 520
Index 10185: 486
Index 10186: 565
Index 10187: 535
Index 10188: 527
Index 10189: 594
Index 10190: 511
Index 10191: 555
Index 10192: 501
Index 10193: 448
Index 10194: 545
Index 10195: 594
Index 10196: 608
Index 10197: 577
Index 10198: 538
Index 10199: 590
Index 10200: 604
Index 10201: 499
Index 10202: 468
Index 10203: 566
Index 10204: 533
Index 10205: 540
Index 10206: 496
Index 10207: 539
Index 10208: 519
Index 10209: 513
Index 10210: 428
Index 10211: 582
Index 10212: 531
Index 10213: 626
Index 10214: 368
Index 10215: 513
Index 10216: 528
Index 10217: 664
Index 10218: 566
Index 10219: 520
Index 10220: 471
Index 10221: 645
Index 10222: 556
Index 10223: 430
Index 10224: 652
Index 10225: 511
Index 10226: 506
Index 10227: 534
Index 10228: 764
Index 10229: 454
Index 10230: 610
Index 10231: 593
Index 10232: 521
Index 10233: 544
Index 10234: 538
Index 10235: 525
Index 10236: 460
Index 10237: 483
Index 10238: 474
Index 10239: 519
Index 10240: 470
Index 10241: 406
Index 10242: 444
Index 10243: 524
Index 10244: 599
Index 10245: 461
Index 10246: 579
Index 10247: 472
Index 10248: 632
Index 10249: 526
Index 10250: 405
Index 10251: 556
Index 10252: 545
Index 10253: 448
Index 10254: 447
Index 10255: 646
Index 10256: 622
Index 10257: 600
Index 10258: 532
Index 10259: 519
Index 10260: 688
Index 10261: 415
Index 10262: 331
Index 10263: 518
Index 10264: 480
Index 10265: 518
Index 10266: 588
Index 10267: 523
Index 10268: 477
Index 10269: 509
Index 10270: 559
Index 10271: 479
Index 10272: 470
Index 10273: 617
Index 10274: 538
Index 10275: 531
Index 10276: 400
Index 10277: 703
Index 10278: 577
Index 10279: 479
Index 10280: 555
Index 10281: 514
Index 10282: 498
Index 10283: 530
Index 10284: 557
Index 10285: 549
Index 10286: 539
Index 10287: 487
Index 10288: 694
Index 10289: 540
Index 10290: 525
Index 10291: 599
Index 10292: 491
Index 10293: 461
Index 10294: 480
Index 10295: 507
Index 10296: 554
Index 10297: 508
Index 10298: 503
Index 10299: 512
Index 10300: 491
Index 10301: 501
Index 10302: 635
Index 10303: 634
Index 10304: 512
Index 10305: 617
Index 10306: 618
Index 10307: 499
Index 10308: 499
Index 10309: 587
Index 10310: 685
Index 10311: 419
Index 10312: 541
Index 10313: 471
Index 10314: 538
Index 10315: 511
Index 10316: 478
Index 10317: 529
Index 10318: 503
Index 10319: 481
Index 10320: 728
Index 10321: 495
Index 10322: 490
Index 10323: 455
Index 10324: 464
Index 10325: 631
Index 10326: 449
Index 10327: 545
Index 10328: 388
Index 10329: 554
Index 10330: 558
Index 10331: 497
Index 10332: 543
Index 10333: 583
Index 10334: 871
Index 10335: 410
Index 10336: 533
Index 10337: 499
Index 10338: 752
Index 10339: 654
Index 10340: 433
Index 10341: 530
Index 10342: 623
Index 10343: 517
Index 10344: 423
Index 10345: 541
Index 10346: 446
Index 10347: 458
Index 10348: 464
Index 10349: 581
Index 10350: 624
Index 10351: 638
Index 10352: 490
Index 10353: 491
Index 10354: 444
Index 10355: 513
Index 10356: 581
Index 10357: 546
Index 10358: 498
Index 10359: 525
Index 10360: 594
Index 10361: 417
Index 10362: 546
Index 10363: 626
Index 10364: 586
Index 10365: 499
Index 10366: 623
Index 10367: 668
Index 10368: 461
Index 10369: 467
Index 10370: 555
Index 10371: 610
Index 10372: 487
Index 10373: 464
Index 10374: 541
Index 10375: 451
Index 10376: 432
Index 10377: 577
Index 10378: 659
Index 10379: 485
Index 10380: 522
Index 10381: 559
Index 10382: 647
Index 10383: 623
Index 10384: 460
Index 10385: 473
Index 10386: 558
Index 10387: 508
Index 10388: 431
Index 10389: 461
Index 10390: 543
Index 10391: 705
Index 10392: 562
Index 10393: 541
Index 10394: 563
Index 10395: 512
Index 10396: 485
Index 10397: 553
Index 10398: 523
Index 10399: 507
Index 10400: 581
Index 10401: 552
Index 10402: 544
Index 10403: 528
Index 10404: 715
Index 10405: 637
Index 10406: 515
Index 10407: 504
Index 10408: 469
Index 10409: 536
Index 10410: 489
Index 10411: 581
Index 10412: 512
Index 10413: 444
Index 10414: 547
Index 10415: 550
Index 10416: 532
Index 10417: 522
Index 10418: 548
Index 10419: 643
Index 10420: 469
Index 10421: 569
Index 10422: 504
Index 10423: 503
Index 10424: 572
Index 10425: 535
Index 10426: 482
Index 10427: 453
Index 10428: 503
Index 10429: 571
Index 10430: 579
Index 10431: 520
Index 10432: 758
Index 10433: 459
Index 10434: 502
Index 10435: 541
Index 10436: 493
Index 10437: 539
Index 10438: 654
Index 10439: 656
Index 10440: 453
Index 10441: 442
Index 10442: 543
Index 10443: 423
Index 10444: 473
Index 10445: 567
Index 10446: 492
Index 10447: 575
Index 10448: 488
Index 10449: 565
Index 10450: 478
Index 10451: 465
Index 10452: 838
Index 10453: 456
Index 10454: 446
Index 10455: 734
Index 10456: 500
Index 10457: 403
Index 10458: 758
Index 10459: 392
Index 10460: 517
Index 10461: 478
Index 10462: 605
Index 10463: 539
Index 10464: 438
Index 10465: 762
Index 10466: 510
Index 10467: 535
Index 10468: 517
Index 10469: 610
Index 10470: 570
Index 10471: 416
Index 10472: 618
Index 10473: 609
Index 10474: 626
Index 10475: 622
Index 10476: 535
Index 10477: 485
Index 10478: 526
Index 10479: 502
Index 10480: 568
Index 10481: 534
Index 10482: 599
Index 10483: 529
Index 10484: 537
Index 10485: 499
Index 10486: 539
Index 10487: 519
Index 10488: 513
Index 10489: 464
Index 10490: 622
Index 10491: 510
Index 10492: 509
Index 10493: 562
Index 10494: 638
Index 10495: 504
Index 10496: 466
Index 10497: 540
Index 10498: 554
Index 10499: 541
Index 10500: 579
Index 10501: 475
Index 10502: 528
Index 10503: 620
Index 10504: 529
Index 10505: 565
Index 10506: 513
Index 10507: 490
Index 10508: 601
Index 10509: 556
Index 10510: 559
Index 10511: 652
Index 10512: 521
Index 10513: 532
Index 10514: 458
Index 10515: 475
Index 10516: 538
Index 10517: 589
Index 10518: 507
Index 10519: 567
Index 10520: 499
Index 10521: 560
Index 10522: 463
Index 10523: 439
Index 10524: 541
Index 10525: 527
Index 10526: 521
Index 10527: 471
Index 10528: 620
Index 10529: 1571
Index 10530: 460
Index 10531: 653
Index 10532: 583
Index 10533: 549
Index 10534: 501
Index 10535: 559
Index 10536: 464
Index 10537: 425
Index 10538: 581
Index 10539: 482
Index 10540: 524
Index 10541: 538
Index 10542: 504
Index 10543: 586
Index 10544: 410
Index 10545: 471
Index 10546: 497
Index 10547: 527
Index 10548: 604
Index 10549: 554
Index 10550: 518
Index 10551: 530
Index 10552: 520
Index 10553: 558
Index 10554: 520
Index 10555: 463
Index 10556: 521
Index 10557: 546
Index 10558: 605
Index 10559: 598
Index 10560: 509
Index 10561: 498
Index 10562: 529
Index 10563: 445
Index 10564: 494
Index 10565: 499
Index 10566: 501
Index 10567: 603
Index 10568: 529
Index 10569: 554
Index 10570: 536
Index 10571: 799
Index 10572: 501
Index 10573: 592
Index 10574: 472
Index 10575: 489
Index 10576: 300
Index 10577: 459
